C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_29_552.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_29_552.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_29_552.jpg, -0.1023378, 0.328095, 0, 18.62366
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_29_661.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_29_661.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_29_661.jpg, 0, 0.0292443, 0, 18.68658
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_29_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_29_766.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_29_766.jpg, 0, 0, 0, 18.45372
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_29_885.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_29_885.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_29_885.jpg, -0.0638955, 0, 0, 18.18898
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_29_991.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_29_991.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_29_991.jpg, -0.382512, 0, 0, 17.90888
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_099.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_099.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_099.jpg, -0.3710325, 0, 0, 17.69457
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_201.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_201.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_201.jpg, -0.05819607, 0.1841574, 0, 17.66917
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_309.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_309.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_309.jpg, 0, 0, 0, 17.4604
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_414.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_414.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_414.jpg, 0, 0, 0, 17.33246
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_517.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_517.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_517.jpg, 0, 0, 0, 17.13763
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_627.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_627.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_627.jpg, 0, 0, 0, 16.92916
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_744.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_744.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_744.jpg, -0.1895463, 0, 0, 16.74581
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_847.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_847.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_847.jpg, -0.550599, 0.0316596, 0, 16.41756
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_30_950.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_30_950.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_30_950.jpg, -0.4714601, 0.1411014, 0, 16.33552
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_058.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_058.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_058.jpg, -0.1779647, 0, 0, 16.23089
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_160.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_160.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_160.jpg, 0, 0, 0, 16.02845
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_275.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_275.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_275.jpg, 0, 0, 0, 15.83546
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_384.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_384.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_384.jpg, 0, 0, 0, 15.67361
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_500.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_500.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_500.jpg, 0, 0.1036446, 0, 15.48693
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_604.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_604.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_604.jpg, 0, 0.3851454, 0, 15.61577
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_708.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_708.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_708.jpg, 0, 0.7311166, 0, 16.31047
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_811.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_811.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_811.jpg, 0, 1, 0, 17.26508
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_31_913.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_31_913.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_31_913.jpg, 0, 1, 0, 18.30874
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_016.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_016.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_016.jpg, 0, 1, 0, 19.33761
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_118.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_118.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_118.jpg, 0, 1, 0, 20.35247
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_229.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_229.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_229.jpg, 0, 1, 0, 21.55782
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_332.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_332.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_332.jpg, 0, 1, 0, 22.55202
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_442.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_442.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_442.jpg, 0, 0.9094051, 0, 23.52162
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_548.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_548.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_548.jpg, -0.3164166, 0.5619301, 0, 24.22561
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_649.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_649.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_649.jpg, -0.01199582, 0.2575093, 0, 24.46751
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_752.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_752.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_752.jpg, 0, 0, 0, 24.33371
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_856.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_856.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_856.jpg, 0, 0, 0, 24.08852
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_32_956.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_32_956.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_32_956.jpg, 0, 0, 0, 23.8466
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_065.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_065.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_065.jpg, 0, 0.090672, 0, 23.62122
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_184.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_184.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_184.jpg, 0, 0.2288487, 0, 23.72227
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_287.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_287.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_287.jpg, 0, 0.0722277, 0, 23.55373
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_393.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_393.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_393.jpg, 0, 0.2016078, 0, 23.54302
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_496.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_496.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_496.jpg, -0.3085278, 0, 0, 23.35839
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_604.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_604.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_604.jpg, -0.01244344, 0, 0, 23.09579
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_706.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_706.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_706.jpg, 0, 0, 0, 22.81787
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_807.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_807.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_807.jpg, 0, 0, 0, 22.592
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_33_927.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_33_927.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_33_927.jpg, -0.3603009, 0, 0, 22.25146
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_032.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_032.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_032.jpg, -0.04587421, 0, 0, 22.01886
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_137.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_137.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_137.jpg, 0, 0, 0, 21.79327
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_244.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_244.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_244.jpg, 0, 0, 0, 21.57164
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_350.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_350.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_350.jpg, 0, 0.3165672, 0, 21.55649
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_456.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_456.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_456.jpg, 0, 0, 0, 21.54077
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_562.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_562.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_562.jpg, 0, 0, 0, 21.29396
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_664.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_664.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_664.jpg, 0, 0, 0, 21.11701
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_765.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_765.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_765.jpg, 0, 0.2775363, 0, 20.98719
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_876.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_876.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_876.jpg, -0.1717479, 0.1648369, 0, 21.1823
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_34_982.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_34_982.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_34_982.jpg, -0.2831658, 0, 0, 21.13478
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_083.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_083.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_083.jpg, 0, 0, 0, 20.62085
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_185.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_185.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_185.jpg, 0, 0, 0, 20.71778
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_295.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_295.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_295.jpg, 0, 0, 0, 20.47386
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_406.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_406.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_406.jpg, 0, 0.1224963, 0, 19.96843
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_506.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_506.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_506.jpg, 0, 0.07873888, 0, 20.03292
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_606.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_606.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_606.jpg, 0, 0, 0, 20.1517
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_710.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_710.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_710.jpg, -0.3109992, 0, 0, 19.57115
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_811.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_811.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_811.jpg, -0.5447478, 0, 0, 19.55613
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_35_927.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_35_927.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_35_927.jpg, -0.1975095, 0.2001624, 0, 19.41214
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_031.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_031.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_031.jpg, 0, 0, 0, 18.88421
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_131.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_131.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_131.jpg, 0, 0, 0, 19.10783
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_231.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_231.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_231.jpg, 0, 0, 0, 18.46454
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_336.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_336.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_336.jpg, 0, 0, 0, 18.74973
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_444.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_444.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_444.jpg, 0, 0, 0, 18.06695
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_545.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_545.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_545.jpg, 0, 0, 0, 18.38434
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_653.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_653.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_653.jpg, 0, 0.3232947, 0, 18.39444
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_756.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_756.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_756.jpg, 0, 0.3070734, 0, 18.30375
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_871.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_871.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_871.jpg, -0.2051721, 0, 0, 18.19535
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_35_36_981.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_35_36_981.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_35_36_981.jpg, -0.3217641, 0, 0, 18.41715
